machine_code,day,time,pressure_2
196,20240614,234002,2.3269999027252197
196,20240614,234003,2.3269999027252197
196,20240614,234004,2.3269999027252197
196,20240614,234005,2.3269999027252197
196,20240614,234006,2.3269999027252197
196,20240614,234007,2.3269999027252197
196,20240614,234008,2.3269999027252197
196,20240614,234009,2.3269999027252197
196,20240614,234010,2.3399999141693115
196,20240614,234011,2.3399999141693115
196,20240614,234012,2.3399999141693115
196,20240614,234013,2.365000009536743
196,20240614,234014,2.365000009536743
196,20240614,234015,2.365000009536743
196,20240614,234016,2.365000009536743
196,20240614,234017,2.3410000801086426
196,20240614,234018,2.3410000801086426
196,20240614,234019,2.3410000801086426
196,20240614,234020,2.3410000801086426
196,20240614,234021,2.302000045776367
196,20240614,234022,2.302000045776367
196,20240614,234023,2.302000045776367
196,20240614,234024,2.302000045776367
196,20240614,234025,2.247999906539917
196,20240614,234026,2.247999906539917
196,20240614,234027,2.247999906539917
196,20240614,234028,2.247999906539917
196,20240614,234029,2.247999906539917
196,20240614,234030,2.247999906539917
196,20240614,234031,2.247999906539917
196,20240614,234032,2.2269999980926514
196,20240614,234033,2.2269999980926514
196,20240614,234034,2.2269999980926514
196,20240614,234035,2.2269999980926514
196,20240614,234036,2.253000020980835
196,20240614,234037,2.253000020980835
196,20240614,234038,2.253000020980835
196,20240614,234039,2.2750000953674316
196,20240614,234040,2.2750000953674316
196,20240614,234041,2.2750000953674316
196,20240614,234042,2.2750000953674316
196,20240614,234043,2.2750000953674316
196,20240614,234044,2.2750000953674316
196,20240614,234045,2.2750000953674316
196,20240614,234046,2.2750000953674316
196,20240614,234047,2.2909998893737793
196,20240614,234048,2.2909998893737793
196,20240614,234049,2.2909998893737793
196,20240614,234050,2.2909998893737793
196,20240614,234051,2.2929999828338623
196,20240614,234052,2.2929999828338623
196,20240614,234053,2.2929999828338623
196,20240614,234054,2.2929999828338623
196,20240614,234055,2.2929999828338623
196,20240614,234056,2.2929999828338623
196,20240614,234057,2.2929999828338623
196,20240614,234058,2.2679998874664307
196,20240614,234059,2.2679998874664307
196,20240614,234100,2.2679998874664307
196,20240614,234101,2.2679998874664307
196,20240614,234102,2.260999917984009
196,20240614,234103,2.260999917984009
196,20240614,234104,2.260999917984009
196,20240614,234105,2.260999917984009
196,20240614,234106,2.255000114440918
196,20240614,234107,2.255000114440918
196,20240614,234108,2.255000114440918
196,20240614,234109,2.255000114440918
196,20240614,234110,2.255000114440918
196,20240614,234111,2.255000114440918
196,20240614,234112,2.255000114440918
196,20240614,234113,2.259000062942505
196,20240614,234114,2.259000062942505
196,20240614,234115,2.259000062942505
196,20240614,234116,2.259000062942505
196,20240614,234117,2.259000062942505
196,20240614,234118,2.259000062942505
196,20240614,234119,2.259000062942505
196,20240614,234120,2.259000062942505
196,20240614,234121,2.260999917984009
196,20240614,234122,2.260999917984009
196,20240614,234123,2.260999917984009
196,20240614,234124,2.260999917984009
196,20240614,234125,2.260999917984009
196,20240614,234126,2.260999917984009
196,20240614,234127,2.260999917984009
196,20240614,234128,2.259000062942505
196,20240614,234129,2.259000062942505
196,20240614,234130,2.259000062942505
196,20240614,234131,2.259000062942505
196,20240614,234132,2.246000051498413
196,20240614,234133,2.246000051498413
196,20240614,234134,2.246000051498413
196,20240614,234135,2.246000051498413
196,20240614,234136,2.246000051498413
196,20240614,234137,2.246000051498413
196,20240614,234138,2.246000051498413
196,20240614,234139,2.2009999752044678
196,20240614,234140,2.2009999752044678
196,20240614,234141,2.2009999752044678
196,20240614,234142,2.2009999752044678
196,20240614,234143,2.188999891281128
196,20240614,234144,2.188999891281128
196,20240614,234145,2.188999891281128
196,20240614,234146,2.188999891281128
196,20240614,234147,2.190999984741211
196,20240614,234148,2.190999984741211
196,20240614,234149,2.190999984741211
196,20240614,234150,2.190999984741211
196,20240614,234151,2.190999984741211
196,20240614,234152,2.190999984741211
196,20240614,234153,2.190999984741211
196,20240614,234154,2.200000047683716
196,20240614,234155,2.200000047683716
196,20240614,234156,2.200000047683716
196,20240614,234157,2.200000047683716
196,20240614,234158,2.177999973297119
196,20240614,234159,2.177999973297119
196,20240614,234200,2.177999973297119
196,20240614,234201,2.177999973297119
196,20240614,234202,2.177999973297119
196,20240614,234203,2.177999973297119
196,20240614,234204,2.177999973297119
196,20240614,234205,2.177999973297119
196,20240614,234206,2.1570000648498535
196,20240614,234207,2.1570000648498535
196,20240614,234208,2.1570000648498535
196,20240614,234209,2.140000104904175
196,20240614,234210,2.140000104904175
196,20240614,234211,2.140000104904175
196,20240614,234212,2.140000104904175
196,20240614,234213,2.132999897003174
196,20240614,234214,2.132999897003174
196,20240614,234215,2.132999897003174
196,20240614,234216,2.132999897003174
196,20240614,234217,2.132999897003174
196,20240614,234218,2.132999897003174
196,20240614,234219,2.132999897003174
196,20240614,234220,2.132999897003174
196,20240614,234221,2.132999897003174
196,20240614,234222,2.132999897003174
196,20240614,234223,2.132999897003174
196,20240614,234224,2.13100004196167
196,20240614,234225,2.13100004196167
196,20240614,234226,2.13100004196167
196,20240614,234227,2.13100004196167
196,20240614,234228,2.125999927520752
196,20240614,234229,2.125999927520752
196,20240614,234230,2.125999927520752
196,20240614,234231,2.125999927520752
196,20240614,234232,2.115000009536743
196,20240614,234233,2.115000009536743
196,20240614,234234,2.115000009536743
196,20240614,234235,2.069999933242798
196,20240614,234236,2.069999933242798
196,20240614,234237,2.069999933242798
196,20240614,234238,2.069999933242798
196,20240614,234239,2.0510001182556152
196,20240614,234240,2.0510001182556152
196,20240614,234241,2.0510001182556152
196,20240614,234242,2.0510001182556152
196,20240614,234243,2.0510001182556152
196,20240614,234244,2.0510001182556152
196,20240614,234245,2.0510001182556152
196,20240614,234246,2.0360000133514404
196,20240614,234247,2.0360000133514404
196,20240614,234248,2.0360000133514404
196,20240614,234249,2.0360000133514404
196,20240614,234250,2.0250000953674316
196,20240614,234251,2.0250000953674316
196,20240614,234252,2.0250000953674316
196,20240614,234253,2.0250000953674316
196,20240614,234254,2.0250000953674316
196,20240614,234255,2.0250000953674316
196,20240614,234256,2.0250000953674316
196,20240614,234257,2.0250000953674316
196,20240614,234258,2.0199999809265137
196,20240614,234259,2.0199999809265137
196,20240614,234300,2.0199999809265137
196,20240614,234301,2.0199999809265137
196,20240614,234302,2.0160000324249268
196,20240614,234303,2.0160000324249268
196,20240614,234304,2.0160000324249268
196,20240614,234305,2.0160000324249268
196,20240614,234306,2.0160000324249268
196,20240614,234307,2.0160000324249268
196,20240614,234308,2.0160000324249268
196,20240614,234309,2.0220000743865967
196,20240614,234310,2.0220000743865967
196,20240614,234311,2.0220000743865967
196,20240614,234312,2.0220000743865967
196,20240614,234313,2.0269999504089355
196,20240614,234314,2.0269999504089355
196,20240614,234315,2.0269999504089355
196,20240614,234316,2.0269999504089355
196,20240614,234317,2.0360000133514404
196,20240614,234318,2.0360000133514404
196,20240614,234319,2.0360000133514404
196,20240614,234320,2.0880000591278076
196,20240614,234321,2.0880000591278076
196,20240614,234322,2.0880000591278076
196,20240614,234323,2.0880000591278076
196,20240614,234324,2.0880000591278076
196,20240614,234325,2.0880000591278076
196,20240614,234326,2.0880000591278076
196,20240614,234327,2.0880000591278076
196,20240614,234328,2.11899995803833
196,20240614,234329,2.11899995803833
196,20240614,234330,2.11899995803833
196,20240614,234331,2.11899995803833
196,20240614,234332,2.1640000343322754
196,20240614,234333,2.1640000343322754
196,20240614,234334,2.1640000343322754
196,20240614,234335,2.1640000343322754
196,20240614,234336,2.1640000343322754
196,20240614,234337,2.1640000343322754
196,20240614,234338,2.1640000343322754
196,20240614,234339,2.197999954223633
196,20240614,234340,2.197999954223633
196,20240614,234341,2.197999954223633
196,20240614,234342,2.197999954223633
196,20240614,234343,2.2699999809265137
196,20240614,234344,2.2699999809265137
196,20240614,234345,2.2699999809265137
196,20240614,234346,2.2699999809265137
196,20240614,234347,2.2699999809265137
196,20240614,234348,2.2699999809265137
196,20240614,234349,2.2699999809265137
196,20240614,234350,2.309000015258789
196,20240614,234351,2.309000015258789
196,20240614,234352,2.309000015258789
196,20240614,234353,2.309000015258789
196,20240614,234354,2.315999984741211
196,20240614,234355,2.315999984741211
196,20240614,234356,2.315999984741211
196,20240614,234357,2.315999984741211
196,20240614,234358,2.322000026702881
196,20240614,234359,2.322000026702881
196,20240614,234400,2.322000026702881
196,20240614,234401,2.322000026702881
196,20240614,234402,2.322000026702881
196,20240614,234403,2.322000026702881
196,20240614,234404,2.322000026702881
196,20240614,234405,2.3289999961853027
196,20240614,234406,2.3289999961853027
196,20240614,234407,2.3289999961853027
196,20240614,234408,2.3289999961853027
196,20240614,234409,2.3499999046325684
196,20240614,234410,2.3499999046325684
196,20240614,234411,2.3499999046325684
196,20240614,234412,2.3499999046325684
196,20240614,234413,2.368000030517578
196,20240614,234414,2.368000030517578
196,20240614,234415,2.368000030517578
196,20240614,234416,2.368000030517578
196,20240614,234417,2.368000030517578
196,20240614,234418,2.368000030517578
196,20240614,234419,2.368000030517578
196,20240614,234420,2.3340001106262207
196,20240614,234421,2.3340001106262207
196,20240614,234422,2.3340001106262207
196,20240614,234423,2.3340001106262207
196,20240614,234424,2.3340001106262207
196,20240614,234425,2.3340001106262207
196,20240614,234426,2.3340001106262207
196,20240614,234427,2.3340001106262207
196,20240614,234428,2.2730000019073486
196,20240614,234429,2.2730000019073486
196,20240614,234430,2.2730000019073486
196,20240614,234431,2.2090001106262207
196,20240614,234432,2.2090001106262207
196,20240614,234433,2.2090001106262207
196,20240614,234434,2.2090001106262207
196,20240614,234435,2.1710000038146973
196,20240614,234436,2.1710000038146973
196,20240614,234437,2.1710000038146973
196,20240614,234438,2.1710000038146973
196,20240614,234439,2.1710000038146973
196,20240614,234440,2.1710000038146973
196,20240614,234441,2.1710000038146973
196,20240614,234442,2.1710000038146973
196,20240614,234443,2.11899995803833
196,20240614,234444,2.11899995803833
196,20240614,234445,2.11899995803833
196,20240614,234446,2.117000102996826
196,20240614,234447,2.117000102996826
196,20240614,234448,2.117000102996826
196,20240614,234449,2.117000102996826
196,20240614,234450,2.117000102996826
196,20240614,234451,2.117000102996826
196,20240614,234452,2.117000102996826
196,20240614,234453,2.117000102996826
196,20240614,234454,2.115000009536743
196,20240614,234455,2.115000009536743
196,20240614,234456,2.115000009536743
196,20240614,234457,2.115000009536743
196,20240614,234458,2.11299991607666
196,20240614,234459,2.11299991607666
196,20240614,234500,2.11299991607666
196,20240614,234501,2.11299991607666
196,20240614,234502,2.0950000286102295
196,20240614,234503,2.0950000286102295
196,20240614,234504,2.0950000286102295
196,20240614,234505,2.0950000286102295
196,20240614,234506,2.0950000286102295
196,20240614,234507,2.0950000286102295
196,20240614,234508,2.0950000286102295
196,20240614,234509,2.078000068664551
196,20240614,234510,2.078000068664551
196,20240614,234511,2.078000068664551
196,20240614,234512,2.078000068664551
196,20240614,234513,2.0759999752044678
196,20240614,234514,2.0759999752044678
196,20240614,234515,2.0759999752044678
196,20240614,234516,2.0759999752044678
196,20240614,234517,2.0920000076293945
196,20240614,234518,2.0920000076293945
196,20240614,234519,2.0920000076293945
196,20240614,234520,2.0920000076293945
196,20240614,234521,2.0920000076293945
196,20240614,234522,2.0920000076293945
196,20240614,234523,2.0920000076293945
196,20240614,234524,2.130000114440918
196,20240614,234525,2.130000114440918
196,20240614,234526,2.130000114440918
196,20240614,234527,2.130000114440918
196,20240614,234528,2.1489999294281006
196,20240614,234529,2.1489999294281006
196,20240614,234530,2.1489999294281006
196,20240614,234531,2.1689999103546143
196,20240614,234532,2.1689999103546143
196,20240614,234533,2.1689999103546143
196,20240614,234534,2.1689999103546143
196,20240614,234535,2.1689999103546143
196,20240614,234536,2.1689999103546143
196,20240614,234537,2.1689999103546143
196,20240614,234538,2.1689999103546143
196,20240614,234539,2.183000087738037
196,20240614,234540,2.183000087738037
196,20240614,234541,2.183000087738037
196,20240614,234542,2.183000087738037
196,20240614,234543,2.184999942779541
196,20240614,234544,2.184999942779541
196,20240614,234545,2.184999942779541
196,20240614,234546,2.184999942779541
196,20240614,234547,2.184999942779541
196,20240614,234548,2.184999942779541
196,20240614,234549,2.184999942779541
196,20240614,234550,2.1710000038146973
196,20240614,234551,2.1710000038146973
196,20240614,234552,2.1710000038146973
196,20240614,234553,2.1710000038146973
196,20240614,234554,2.200000047683716
196,20240614,234555,2.200000047683716
196,20240614,234556,2.200000047683716
196,20240614,234557,2.200000047683716
196,20240614,234558,2.200000047683716
196,20240614,234559,2.200000047683716
196,20240614,234600,2.200000047683716
196,20240614,234601,2.2190001010894775
196,20240614,234602,2.2190001010894775
196,20240614,234603,2.2190001010894775
196,20240614,234604,2.2190001010894775
196,20240614,234605,2.2249999046325684
196,20240614,234606,2.2249999046325684
196,20240614,234607,2.2249999046325684
196,20240614,234608,2.2249999046325684
196,20240614,234609,2.247999906539917
196,20240614,234610,2.247999906539917
196,20240614,234611,2.247999906539917
196,20240614,234612,2.247999906539917
196,20240614,234613,2.247999906539917
196,20240614,234614,2.247999906539917
196,20240614,234615,2.247999906539917
196,20240614,234616,2.247999906539917
196,20240614,234617,2.2709999084472656
196,20240614,234618,2.2709999084472656
196,20240614,234619,2.2709999084472656
196,20240614,234620,2.2790000438690186
196,20240614,234621,2.2790000438690186
196,20240614,234622,2.2790000438690186
196,20240614,234623,2.2790000438690186
196,20240614,234624,2.299999952316284
196,20240614,234625,2.299999952316284
196,20240614,234626,2.299999952316284
196,20240614,234627,2.299999952316284
196,20240614,234628,2.315999984741211
196,20240614,234629,2.315999984741211
196,20240614,234630,2.315999984741211
196,20240614,234631,2.315999984741211
196,20240614,234632,2.299999952316284
196,20240614,234633,2.299999952316284
196,20240614,234634,2.299999952316284
196,20240614,234635,2.2769999504089355
196,20240614,234636,2.2769999504089355
196,20240614,234637,2.2769999504089355
196,20240614,234638,2.2769999504089355
196,20240614,234639,2.2769999504089355
196,20240614,234640,2.2769999504089355
196,20240614,234641,2.2769999504089355
196,20240614,234642,2.2769999504089355
196,20240614,234643,2.259000062942505
196,20240614,234644,2.259000062942505
196,20240614,234645,2.259000062942505
196,20240614,234646,2.259000062942505
196,20240614,234647,2.255000114440918
196,20240614,234648,2.255000114440918
196,20240614,234649,2.255000114440918
196,20240614,234650,2.255000114440918
196,20240614,234651,2.255000114440918
196,20240614,234652,2.255000114440918
196,20240614,234653,2.255000114440918
196,20240614,234654,2.243000030517578
196,20240614,234655,2.243000030517578
196,20240614,234656,2.243000030517578
196,20240614,234657,2.243000030517578
196,20240614,234658,2.2249999046325684
196,20240614,234659,2.2249999046325684
196,20240614,234700,2.2249999046325684
196,20240614,234701,2.2249999046325684
196,20240614,234702,2.2249999046325684
196,20240614,234703,2.2249999046325684
196,20240614,234704,2.2249999046325684
196,20240614,234705,2.196000099182129
196,20240614,234706,2.196000099182129
196,20240614,234707,2.196000099182129
196,20240614,234708,2.196000099182129
196,20240614,234709,2.1689999103546143
196,20240614,234710,2.1689999103546143
196,20240614,234711,2.1689999103546143
196,20240614,234712,2.1689999103546143
196,20240614,234713,2.1570000648498535
196,20240614,234714,2.1570000648498535
196,20240614,234715,2.1570000648498535
196,20240614,234716,2.1570000648498535
196,20240614,234717,2.1570000648498535
196,20240614,234718,2.1570000648498535
196,20240614,234719,2.1570000648498535
196,20240614,234720,2.1440000534057617
196,20240614,234721,2.1440000534057617
196,20240614,234722,2.1440000534057617
196,20240614,234723,2.1440000534057617
196,20240614,234724,2.13700008392334
196,20240614,234725,2.13700008392334
196,20240614,234726,2.13700008392334
196,20240614,234727,2.13700008392334
196,20240614,234728,2.1489999294281006
196,20240614,234729,2.1489999294281006
196,20240614,234730,2.1489999294281006
196,20240614,234731,2.1489999294281006
196,20240614,234732,2.1489999294281006
196,20240614,234733,2.1489999294281006
196,20240614,234734,2.1489999294281006
196,20240614,234735,2.1689999103546143
196,20240614,234736,2.1689999103546143
196,20240614,234737,2.1689999103546143
196,20240614,234738,2.1689999103546143
196,20240614,234739,2.196000099182129
196,20240614,234740,2.196000099182129
196,20240614,234741,2.196000099182129
196,20240614,234742,2.196000099182129
196,20240614,234743,2.2049999237060547
196,20240614,234744,2.2049999237060547
196,20240614,234745,2.2049999237060547
196,20240614,234746,2.2049999237060547
196,20240614,234747,2.2049999237060547
196,20240614,234748,2.2049999237060547
196,20240614,234749,2.2049999237060547
196,20240614,234750,2.203000068664551
196,20240614,234751,2.203000068664551
196,20240614,234752,2.203000068664551
196,20240614,234753,2.203000068664551
196,20240614,234754,2.191999912261963
196,20240614,234755,2.191999912261963
196,20240614,234756,2.191999912261963
196,20240614,234757,2.191999912261963
196,20240614,234758,2.191999912261963
196,20240614,234759,2.191999912261963
196,20240614,234800,2.191999912261963
196,20240614,234801,2.191999912261963
196,20240614,234802,2.2179999351501465
196,20240614,234803,2.2179999351501465
196,20240614,234804,2.2179999351501465
196,20240614,234805,2.246000051498413
196,20240614,234806,2.246000051498413
196,20240614,234807,2.246000051498413
196,20240614,234808,2.246000051498413
196,20240614,234809,2.246000051498413
196,20240614,234810,2.246000051498413
196,20240614,234811,2.246000051498413
196,20240614,234812,2.246000051498413
196,20240614,234813,2.2950000762939453
196,20240614,234814,2.2950000762939453
196,20240614,234815,2.2950000762939453
196,20240614,234816,2.2950000762939453
196,20240614,234817,2.315999984741211
196,20240614,234818,2.315999984741211
196,20240614,234819,2.315999984741211
196,20240614,234820,2.3310000896453857
196,20240614,234821,2.3310000896453857
196,20240614,234822,2.3310000896453857
196,20240614,234823,2.3310000896453857
196,20240614,234824,2.3359999656677246
196,20240614,234825,2.3359999656677246
196,20240614,234826,2.3359999656677246
196,20240614,234827,2.3359999656677246
196,20240614,234828,2.315999984741211
196,20240614,234829,2.315999984741211
196,20240614,234830,2.315999984741211
196,20240614,234831,2.315999984741211
196,20240614,234832,2.299999952316284
196,20240614,234833,2.299999952316284
196,20240614,234834,2.299999952316284
196,20240614,234835,2.299999952316284
196,20240614,234836,2.299999952316284
196,20240614,234837,2.299999952316284
196,20240614,234838,2.299999952316284
196,20240614,234839,2.299999952316284
196,20240614,234840,2.299999952316284
196,20240614,234841,2.299999952316284
196,20240614,234842,2.299999952316284
196,20240614,234843,2.2980000972747803
196,20240614,234844,2.2980000972747803
196,20240614,234845,2.2980000972747803
196,20240614,234846,2.2980000972747803
196,20240614,234847,2.2980000972747803
196,20240614,234848,2.2980000972747803
196,20240614,234849,2.2980000972747803
196,20240614,234850,2.2980000972747803
196,20240614,234851,2.2980000972747803
196,20240614,234852,2.2980000972747803
196,20240614,234853,2.2980000972747803
196,20240614,234854,2.296999931335449
196,20240614,234855,2.296999931335449
196,20240614,234856,2.296999931335449
196,20240614,234857,2.296999931335449
196,20240614,234858,2.2750000953674316
196,20240614,234859,2.2750000953674316
196,20240614,234900,2.2750000953674316
196,20240614,234901,2.2750000953674316
196,20240614,234902,2.2750000953674316
196,20240614,234903,2.2750000953674316
196,20240614,234904,2.2750000953674316
196,20240614,234905,2.255000114440918
196,20240614,234906,2.255000114440918
196,20240614,234907,2.255000114440918
196,20240614,234908,2.255000114440918
196,20240614,234909,2.243000030517578
196,20240614,234910,2.243000030517578
196,20240614,234911,2.243000030517578
196,20240614,234912,2.243000030517578
196,20240614,234913,2.188999891281128
196,20240614,234914,2.188999891281128
196,20240614,234915,2.188999891281128
196,20240614,234916,2.188999891281128
196,20240614,234917,2.188999891281128
196,20240614,234918,2.188999891281128
196,20240614,234919,2.188999891281128
196,20240614,234920,2.1710000038146973
196,20240614,234921,2.1710000038146973
196,20240614,234922,2.1710000038146973
196,20240614,234923,2.1710000038146973
196,20240614,234924,2.1459999084472656
196,20240614,234925,2.1459999084472656
196,20240614,234926,2.1459999084472656
196,20240614,234927,2.1459999084472656
196,20240614,234928,2.132999897003174
196,20240614,234929,2.132999897003174
196,20240614,234930,2.132999897003174
196,20240614,234931,2.132999897003174
196,20240614,234932,2.132999897003174
196,20240614,234933,2.132999897003174
196,20240614,234934,2.132999897003174
196,20240614,234935,2.1419999599456787
196,20240614,234936,2.1419999599456787
196,20240614,234937,2.1419999599456787
196,20240614,234938,2.1419999599456787
196,20240614,234939,2.1510000228881836
196,20240614,234940,2.1510000228881836
196,20240614,234941,2.1510000228881836
196,20240614,234942,2.1510000228881836
196,20240614,234943,2.1689999103546143
196,20240614,234944,2.1689999103546143
196,20240614,234945,2.1689999103546143
196,20240614,234946,2.1689999103546143
196,20240614,234947,2.1689999103546143
196,20240614,234948,2.1689999103546143
196,20240614,234949,2.1689999103546143
196,20240614,234950,2.1710000038146973
196,20240614,234951,2.1710000038146973
196,20240614,234952,2.1710000038146973
196,20240614,234953,2.1710000038146973
196,20240614,234954,2.1689999103546143
196,20240614,234955,2.1689999103546143
196,20240614,234956,2.1689999103546143
196,20240614,234957,2.1689999103546143
196,20240614,234958,2.1689999103546143
196,20240614,234959,2.1689999103546143
196,20240614,235000,2.1689999103546143
196,20240614,235001,2.1530001163482666
196,20240614,235002,2.1530001163482666
196,20240614,235003,2.1530001163482666
196,20240614,235004,2.1530001163482666
196,20240614,235005,2.1670000553131104
196,20240614,235006,2.1670000553131104
196,20240614,235007,2.1670000553131104
196,20240614,235008,2.1670000553131104
196,20240614,235009,2.1670000553131104
196,20240614,235010,2.1670000553131104
196,20240614,235011,2.1670000553131104
196,20240614,235012,2.181999921798706
196,20240614,235013,2.181999921798706
196,20240614,235014,2.181999921798706
196,20240614,235015,2.181999921798706
196,20240614,235016,2.188999891281128
196,20240614,235017,2.188999891281128
196,20240614,235018,2.188999891281128
196,20240614,235019,2.188999891281128
196,20240614,235020,2.190999984741211
196,20240614,235021,2.190999984741211
196,20240614,235022,2.190999984741211
196,20240614,235023,2.190999984741211
196,20240614,235024,2.190999984741211
196,20240614,235025,2.190999984741211
196,20240614,235026,2.190999984741211
196,20240614,235027,2.194000005722046
196,20240614,235028,2.194000005722046
196,20240614,235029,2.194000005722046
196,20240614,235030,2.194000005722046
196,20240614,235031,2.203000068664551
196,20240614,235032,2.203000068664551
196,20240614,235033,2.203000068664551
196,20240614,235034,2.203000068664551
196,20240614,235035,2.203000068664551
196,20240614,235036,2.203000068664551
196,20240614,235037,2.203000068664551
196,20240614,235038,2.240999937057495
196,20240614,235039,2.240999937057495
196,20240614,235040,2.240999937057495
196,20240614,235041,2.240999937057495
196,20240614,235042,2.26200008392334
196,20240614,235043,2.26200008392334
196,20240614,235044,2.26200008392334
196,20240614,235045,2.26200008392334
196,20240614,235046,2.26200008392334
196,20240614,235047,2.26200008392334
196,20240614,235048,2.26200008392334
196,20240614,235049,2.26200008392334
196,20240614,235050,2.2790000438690186
196,20240614,235051,2.2790000438690186
196,20240614,235052,2.2790000438690186
196,20240614,235053,2.2980000972747803
196,20240614,235054,2.2980000972747803
196,20240614,235055,2.2980000972747803
196,20240614,235056,2.2980000972747803
196,20240614,235057,2.2980000972747803
196,20240614,235058,2.2980000972747803
196,20240614,235059,2.2980000972747803
196,20240614,235100,2.2980000972747803
196,20240614,235101,2.3320000171661377
196,20240614,235102,2.3320000171661377
196,20240614,235103,2.3320000171661377
196,20240614,235104,2.3320000171661377
196,20240614,235105,2.3359999656677246
196,20240614,235106,2.3359999656677246
196,20240614,235107,2.3359999656677246
196,20240614,235108,2.3469998836517334
196,20240614,235109,2.3469998836517334
196,20240614,235110,2.3469998836517334
196,20240614,235111,2.3469998836517334
196,20240614,235112,2.3359999656677246
196,20240614,235113,2.3359999656677246
196,20240614,235114,2.3359999656677246
196,20240614,235115,2.3359999656677246
196,20240614,235116,2.3359999656677246
196,20240614,235117,2.3359999656677246
196,20240614,235118,2.3359999656677246
196,20240614,235119,2.3359999656677246
196,20240614,235120,2.319999933242798
196,20240614,235121,2.319999933242798
196,20240614,235122,2.319999933242798
196,20240614,235123,2.318000078201294
196,20240614,235124,2.318000078201294
196,20240614,235125,2.318000078201294
196,20240614,235126,2.318000078201294
196,20240614,235127,2.306999921798706
196,20240614,235128,2.306999921798706
196,20240614,235129,2.306999921798706
196,20240614,235130,2.306999921798706
196,20240614,235131,2.306999921798706
196,20240614,235132,2.306999921798706
196,20240614,235133,2.306999921798706
196,20240614,235134,2.306999921798706
196,20240614,235135,2.299999952316284
196,20240614,235136,2.299999952316284
196,20240614,235137,2.299999952316284
196,20240614,235138,2.2799999713897705
196,20240614,235139,2.2799999713897705
196,20240614,235140,2.2799999713897705
196,20240614,235141,2.2799999713897705
196,20240614,235142,2.2799999713897705
196,20240614,235143,2.2799999713897705
196,20240614,235144,2.2799999713897705
196,20240614,235145,2.2799999713897705
196,20240614,235146,2.2769999504089355
196,20240614,235147,2.2769999504089355
196,20240614,235148,2.2769999504089355
196,20240614,235149,2.2709999084472656
196,20240614,235150,2.2709999084472656
196,20240614,235151,2.2709999084472656
196,20240614,235152,2.2709999084472656
196,20240614,235153,2.2709999084472656
196,20240614,235154,2.2709999084472656
196,20240614,235155,2.2709999084472656
196,20240614,235156,2.2709999084472656
196,20240614,235157,2.2679998874664307
196,20240614,235158,2.2679998874664307
196,20240614,235159,2.2679998874664307
196,20240614,235200,2.2679998874664307
196,20240614,235201,2.2730000019073486
196,20240614,235202,2.2730000019073486
196,20240614,235203,2.2730000019073486
196,20240614,235204,2.2730000019073486
196,20240614,235205,2.2730000019073486
196,20240614,235206,2.2730000019073486
196,20240614,235207,2.2730000019073486
196,20240614,235208,2.2699999809265137
196,20240614,235209,2.2699999809265137
196,20240614,235210,2.2699999809265137
196,20240614,235211,2.2699999809265137
196,20240614,235212,2.2679998874664307
196,20240614,235213,2.2679998874664307
196,20240614,235214,2.2679998874664307
196,20240614,235215,2.2679998874664307
196,20240614,235216,2.26200008392334
196,20240614,235217,2.26200008392334
196,20240614,235218,2.26200008392334
196,20240614,235219,2.255000114440918
196,20240614,235220,2.255000114440918
196,20240614,235221,2.255000114440918
196,20240614,235222,2.255000114440918
196,20240614,235223,2.255000114440918
196,20240614,235224,2.255000114440918
196,20240614,235225,2.255000114440918
196,20240614,235226,2.255000114440918
196,20240614,235227,2.244999885559082
196,20240614,235228,2.244999885559082
196,20240614,235229,2.244999885559082
196,20240614,235230,2.244999885559082
196,20240614,235231,2.2300000190734863
196,20240614,235232,2.2300000190734863
196,20240614,235233,2.2300000190734863
196,20240614,235234,2.2300000190734863
196,20240614,235235,2.2300000190734863
196,20240614,235236,2.2300000190734863
196,20240614,235237,2.2300000190734863
196,20240614,235238,2.2090001106262207
196,20240614,235239,2.2090001106262207
196,20240614,235240,2.2090001106262207
196,20240614,235241,2.2090001106262207
196,20240614,235242,2.2100000381469727
196,20240614,235243,2.2100000381469727
196,20240614,235244,2.2100000381469727
196,20240614,235245,2.2100000381469727
196,20240614,235246,2.2100000381469727
196,20240614,235247,2.2100000381469727
196,20240614,235248,2.2100000381469727
196,20240614,235249,2.2100000381469727
196,20240614,235250,2.2269999980926514
196,20240614,235251,2.2269999980926514
196,20240614,235252,2.2269999980926514
196,20240614,235253,2.240999937057495
196,20240614,235254,2.240999937057495
196,20240614,235255,2.240999937057495
196,20240614,235256,2.240999937057495
196,20240614,235257,2.240999937057495
196,20240614,235258,2.240999937057495
196,20240614,235259,2.240999937057495
196,20240614,235300,2.240999937057495
196,20240614,235301,2.260999917984009
196,20240614,235302,2.260999917984009
196,20240614,235303,2.260999917984009
196,20240614,235304,2.260999917984009
196,20240614,235305,2.2699999809265137
196,20240614,235306,2.2699999809265137
196,20240614,235307,2.2699999809265137
196,20240614,235308,2.2769999504089355
196,20240614,235309,2.2769999504089355
196,20240614,235310,2.2769999504089355
196,20240614,235311,2.2769999504089355
196,20240614,235312,2.2769999504089355
196,20240614,235313,2.2769999504089355
196,20240614,235314,2.2769999504089355
196,20240614,235315,2.2769999504089355
196,20240614,235316,2.2769999504089355
196,20240614,235317,2.2769999504089355
196,20240614,235318,2.2769999504089355
